6	274	0.784825
13	815	0.784755
11	21	0.784634
39	830	0.784626
19	332	0.784593
27	203	0.784532
6	586	0.784520
13	192	0.784471
19	647	0.784457
19	820	0.784421
20	282	0.784390
31	478	0.784294
31	746	0.784078
27	995	0.784041
13	152	0.783956
13	463	0.783819
26	926	0.783749
22	485	0.783719
39	208	0.783717
23	123	0.783549
39	178	0.783512
18	520	0.783461
7	904	0.783437
19	156	0.783346
9	457	0.783297
31	586	0.783240
2	947	0.782885
7	560	0.782836
37	285	0.782790
31	828	0.782766
31	329	0.782702
23	683	0.782675
19	790	0.782663
14	346	0.782564
22	236	0.782423
7	462	0.782418
17	846	0.782385
26	689	0.782360
2	350	0.782170
26	175	0.781838
13	706	0.781749
24	882	0.781739
36	796	0.781696
40	316	0.781341
33	423	0.781337
31	474	0.781258
19	401	0.781250
17	745	0.781226
37	974	0.781109
33	950	0.781065
27	426	0.780972
23	790	0.780888
10	858	0.780740
11	362	0.780651
17	674	0.780476
5	89	0.780368
13	904	0.780329
6	342	0.780328
14	653	0.780296
6	475	0.780272
18	613	0.780227
33	426	0.780192
23	615	0.780137
19	983	0.779791
36	530	0.779774
20	806	0.779721
31	522	0.779532
24	740	0.779480
9	131	0.779415
27	818	0.779279
24	532	0.779112
8	556	0.779080
24	401	0.778946
20	683	0.778859
7	469	0.778747
31	525	0.778693
1	924	0.778682
18	587	0.778563
24	565	0.778509
36	167	0.778493
27	623	0.778490
2	232	0.778452
31	682	0.778157
19	289	0.777975
13	796	0.777964
26	656	0.777938
24	724	0.777549
28	733	0.777508
11	718	0.777485
31	881	0.777355
15	501	0.777044
39	346	0.777015
39	727	0.776842
23	740	0.776751
31	995	0.776735
25	413	0.776678
39	170	0.776591
11	724	0.776564
14	622	0.776563
14	476	0.776534
21	504	0.776451
24	704	0.776330
2	534	0.776256
32	19	0.776205
9	677	0.776070
24	247	0.775931
31	976	0.775908
37	234	0.775836
27	84	0.775593
31	672	0.775562
19	685	0.775476
37	450	0.775336
40	821	0.775308
2	381	0.775274
13	469	0.775194
31	994	0.775150
13	269	0.775021
34	690	0.774992
19	860	0.774452
25	461	0.774347
12	432	0.774343
31	640	0.774014
24	836	0.773954
6	791	0.773856
28	491	0.773599
6	849	0.773595
26	40	0.773073
2	864	0.773051
17	898	0.772962
32	519	0.772943
16	815	0.772924
23	951	0.772902
21	909	0.772629
2	342	0.772624
13	255	0.772572
6	761	0.772556
29	561	0.772554
22	389	0.772470
23	968	0.772468
20	938	0.772204
16	861	0.772163
12	739	0.772143
28	805	0.772127
8	806	0.772014
23	724	0.771936
17	286	0.771864
24	19	0.771855
25	836	0.771841
40	935	0.771835
5	874	0.771822
14	914	0.771769
5	789	0.771556
31	882	0.771485
7	917	0.771418
2	439	0.771384
7	380	0.771332
31	919	0.771323
12	379	0.771306
13	189	0.771303
12	810	0.771302
28	817	0.771279
6	509	0.771242
6	658	0.771208
7	446	0.771156
6	961	0.771153
6	754	0.771144
23	985	0.771136
18	980	0.770901
19	817	0.770710
23	855	0.770703
19	973	0.770599
23	450	0.770340
13	408	0.770243
13	451	0.770062
27	820	0.770011
6	782	0.770005
28	597	0.769783
13	583	0.769717
24	225	0.769621
31	782	0.769618
33	510	0.769594
37	39	0.769576
40	3	0.769314
19	561	0.769282
31	445	0.769258
8	866	0.769239
22	439	0.769090
2	105	0.768927
29	510	0.768868
12	966	0.768857
19	981	0.768848
15	570	0.768825
8	820	0.768822
13	407	0.768818
5	763	0.768765
10	759	0.768682
37	939	0.768558
33	553	0.768440
26	70	0.768438
27	812	0.768432
12	800	0.768256
7	447	0.768004
18	170	0.767981
25	608	0.767874
19	891	0.767873
24	759	0.767868
28	210	0.767777
17	362	0.767658
7	340	0.767572
39	904	0.767494
21	271	0.767345
24	557	0.767316
37	695	0.767198
15	434	0.767181
11	452	0.767145
27	8	0.767044
32	618	0.767041
37	913	0.766968
8	434	0.766951
14	643	0.766933
37	163	0.766888
29	417	0.766794
24	923	0.766740
14	191	0.766693
39	259	0.766575
26	864	0.766472
28	538	0.766442
6	743	0.766189
26	611	0.766186
18	175	0.766173
19	672	0.766046
32	552	0.766030
36	331	0.765916
31	804	0.765887
33	969	0.765870
12	658	0.765793
32	904	0.765775
19	918	0.765697
19	893	0.765623
36	521	0.765581
19	585	0.765424
28	357	0.765423
24	645	0.765363
27	618	0.765174
31	733	0.765029
10	30	0.765028
18	840	0.765001
6	407	0.764958
19	979	0.764738
31	832	0.764703
27	971	0.764695
19	452	0.764649
19	505	0.764456
31	417	0.764451
33	421	0.764373
12	937	0.764281
23	176	0.764153
19	863	0.764064
24	382	0.763793
6	594	0.763739
6	551	0.763495
31	314	0.763402
24	681	0.763382
19	873	0.763341
31	714	0.763330
18	407	0.763088
13	446	0.762969
32	442	0.762962
36	757	0.762885
10	997	0.762881
2	292	0.762862
7	792	0.762664
2	197	0.762661
34	649	0.762593
32	466	0.762550
31	476	0.762508
32	926	0.762339
24	906	0.762175
24	257	0.762111
9	443	0.762109
26	104	0.762001
31	108	0.761912
2	364	0.761829
31	980	0.761817
15	861	0.761719
25	487	0.761622
14	408	0.761577
14	964	0.761560
10	482	0.761536
5	469	0.761347
24	647	0.761236
24	877	0.761141
2	369	0.761097
27	796	0.760760
33	347	0.760699
2	698	0.760580
20	984	0.760565
22	425	0.760563
18	367	0.760563
19	403	0.760491
31	561	0.760483
5	837	0.760413
27	984	0.760347
37	236	0.760341
23	786	0.760089
6	981	0.760076
36	424	0.759767
31	202	0.759731
31	747	0.759684
20	81	0.759638
19	431	0.759544
39	249	0.759543
25	500	0.759391
12	687	0.759361
31	971	0.759357
20	421	0.759350
14	69	0.759162
39	861	0.759023
39	252	0.758953
23	856	0.758924
24	643	0.758842
11	30	0.758776
19	72	0.758676
37	390	0.758595
23	561	0.758538
6	390	0.758327
31	810	0.758279
31	812	0.758265
26	930	0.758259
10	970	0.758077
23	720	0.758009
24	692	0.757915
14	987	0.757895
6	774	0.757854
20	606	0.757819
31	635	0.757467
33	984	0.757432
31	627	0.757408
25	670	0.757394
31	241	0.757163
26	297	0.756989
22	743	0.756935
31	414	0.756879
6	544	0.756793
8	782	0.756669
27	899	0.756570
27	999	0.756499
19	119	0.756394
33	437	0.756351
32	427	0.756227
23	822	0.756171
23	904	0.756150
33	468	0.756146
37	347	0.756133
4	796	0.756078
39	415	0.755955
18	688	0.755939
10	221	0.755898
9	436	0.755886
13	490	0.755789
31	803	0.755783
12	793	0.755643
24	723	0.755510
40	658	0.755383
24	989	0.755383
13	923	0.755379
31	817	0.755370
29	555	0.755359
28	424	0.755218
14	556	0.755216
13	531	0.755013
9	766	0.754942
12	862	0.754810
31	167	0.754779
21	225	0.754759
11	439	0.754683
24	66	0.754657
6	941	0.754633
1	994	0.754468
16	568	0.754429
37	828	0.754237
40	406	0.754228
24	679	0.754161
21	730	0.754146
24	611	0.754124
31	838	0.753914
28	892	0.753902
27	904	0.753867
19	763	0.753820
37	148	0.753799
40	809	0.753764
6	859	0.753605
27	465	0.753467
6	229	0.753370
24	652	0.753265
32	454	0.753251
2	713	0.753228
39	471	0.753071
27	992	0.752971
18	255	0.752828
34	333	0.752827
31	909	0.752799
31	647	0.752710
18	172	0.752648
24	431	0.752368
32	1	0.752273
23	158	0.752267
27	511	0.752238
26	530	0.752090
24	997	0.751806
27	973	0.751613
40	913	0.751602
31	702	0.751482
20	562	0.751460
5	477	0.751400
9	647	0.751396
9	479	0.751248
24	344	0.751234
13	604	0.751212
11	175	0.751147
22	161	0.751104
32	43	0.751044
13	185	0.750974
23	358	0.750707
32	433	0.750695
31	436	0.750623
13	876	0.750605
29	673	0.750590
23	801	0.750506
19	435	0.750441
27	283	0.750166
23	737	0.750055
25	848	0.750035
29	782	0.750017
6	862	0.749881
31	984	0.749778
10	913	0.749770
24	748	0.749733
13	971	0.749714
10	832	0.749713
12	816	0.749686
24	907	0.749679
31	905	0.749530
23	575	0.749347
31	918	0.749136
14	350	0.749076
19	248	0.748941
33	675	0.748864
1	435	0.748850
20	556	0.748824
39	215	0.748790
14	555	0.748737
1	665	0.748715
21	354	0.748697
28	442	0.748312
2	529	0.748091
5	152	0.748085
1	878	0.748044
32	936	0.747935
13	115	0.747924
21	256	0.747902
7	537	0.747873
36	943	0.747794
27	918	0.747793
25	867	0.747696
31	528	0.747675
24	824	0.747664
9	178	0.747638
24	599	0.747575
34	513	0.747495
7	520	0.747478
26	693	0.747341
24	926	0.747336
28	514	0.747303
31	759	0.747203
12	81	0.747180
24	835	0.747149
32	679	0.747104
4	161	0.747068
8	616	0.747043
19	476	0.746971
24	891	0.746916
11	972	0.746901
31	699	0.746860
31	815	0.746655
14	986	0.746596
39	982	0.746524
2	184	0.746348
13	402	0.746254
15	826	0.746235
31	458	0.746187
22	296	0.746149
1	753	0.746084
2	379	0.746064
32	342	0.746057
6	674	0.746018
24	400	0.745955
19	881	0.745876
15	622	0.745771
2	1000	0.745590
21	438	0.745445
15	468	0.745364
9	423	0.745335
8	541	0.745289
13	973	0.745273
21	963	0.745261
14	822	0.745185
34	761	0.745163
31	564	0.744964
20	798	0.744936
23	672	0.744921
27	129	0.744867
13	148	0.744826
6	624	0.744812
14	596	0.744644
13	608	0.744589
39	274	0.744438
1	512	0.744166
24	698	0.744148
39	587	0.744098
22	667	0.744015
19	837	0.743985
29	767	0.743961
2	240	0.743767
12	656	0.743736
28	527	0.743645
39	855	0.743635
10	657	0.743628
33	862	0.743585
27	740	0.743543
19	882	0.743450
19	628	0.743395
21	994	0.743316
37	350	0.743205
8	720	0.742961
18	96	0.742911
24	770	0.742841
10	631	0.742713
10	683	0.742696
22	259	0.742492
19	715	0.742453
11	580	0.742439
31	823	0.742212
22	530	0.742155
24	476	0.742070
31	431	0.741817
27	763	0.741798
23	618	0.741648
23	657	0.741603
12	504	0.741526
33	562	0.741506
2	782	0.741417
27	748	0.741316
24	736	0.741311
33	179	0.741311
10	859	0.741286
14	956	0.741268
24	916	0.741184
30	599	0.741054
40	673	0.741029
32	6	0.741026
10	594	0.741014
32	856	0.740969
2	366	0.740967
25	572	0.740957
11	836	0.740943
36	916	0.740932
5	446	0.740892
18	290	0.740695
34	613	0.740656
26	665	0.740598
31	59	0.740574
1	655	0.740555
27	226	0.740517
31	440	0.740293
24	297	0.740285
24	941	0.740199
6	929	0.740135
1	530	0.740120
13	198	0.739944
33	763	0.739863
31	758	0.739842
31	763	0.739777
6	30	0.739642
31	723	0.739600
31	967	0.739462
30	451	0.739421
11	796	0.739364
16	700	0.739352
23	3	0.739275
19	751	0.739195
14	228	0.739173
24	550	0.739171
19	124	0.739090
27	401	0.739065
27	882	0.739040
25	741	0.738993
2	576	0.738897
27	633	0.738883
14	961	0.738818
24	440	0.738791
31	806	0.738749
16	586	0.738643
34	739	0.738592
39	338	0.738451
11	358	0.738448
31	166	0.738380
29	748	0.738361
14	351	0.738245
31	975	0.738199
14	550	0.738146
6	577	0.738000
6	893	0.737964
31	753	0.737891
11	740	0.737860
31	822	0.737842
24	120	0.737684
6	997	0.737640
40	819	0.737639
31	913	0.737637
22	489	0.737566
12	743	0.737538
40	734	0.737514
31	866	0.737499
13	789	0.737482
24	30	0.737432
13	909	0.737425
23	150	0.737383
19	84	0.737309
39	548	0.737302
24	456	0.736922
13	499	0.736919
24	866	0.736723
6	608	0.736625
5	828	0.736404
33	189	0.736396
32	764	0.736201
10	396	0.736157
5	858	0.736025
19	623	0.736011
2	855	0.735965
34	800	0.735759
19	471	0.735714
22	906	0.735386
31	891	0.735384
31	845	0.735303
6	238	0.735100
19	815	0.735097
39	269	0.735065
11	932	0.734906
39	364	0.734806
18	635	0.734706
34	896	0.734701
19	193	0.734693
23	759	0.734640
39	115	0.734624
31	979	0.734586
22	647	0.734499
23	890	0.734386
28	528	0.734197
27	523	0.734134
31	978	0.734122
29	848	0.734080
19	440	0.734006
32	178	0.733981
11	878	0.733923
27	178	0.733770
32	660	0.733712
11	437	0.733620
39	244	0.733613
7	405	0.733611
32	906	0.733496
1	340	0.733477
14	501	0.733455
9	902	0.733424
13	256	0.733416
31	820	0.733357
31	628	0.733346
13	926	0.733285
26	995	0.733271
18	440	0.733215
1	380	0.733208
31	977	0.733208
1	457	0.733058
34	714	0.733020
19	762	0.732878
39	177	0.732862
39	975	0.732815
13	570	0.732808
31	574	0.732783
24	788	0.732699
23	547	0.732571
33	999	0.732531
18	425	0.732505
7	604	0.732407
26	615	0.732363
23	445	0.732344
26	972	0.732297
5	819	0.732062
8	446	0.732046
18	626	0.731895
27	855	0.731882
25	123	0.731816
26	43	0.731792
19	808	0.731673
19	315	0.731658
14	976	0.731575
19	868	0.731566
19	547	0.731483
23	844	0.731461
29	230	0.731449
31	556	0.731419
14	429	0.731304
18	782	0.731257
19	818	0.731092
19	950	0.730997
39	461	0.730954
31	712	0.730934
21	840	0.730908
20	102	0.730854
40	404	0.730835
13	661	0.730809
11	627	0.730801
9	204	0.730673
18	556	0.730649
39	161	0.730615
13	576	0.730553
27	476	0.730545
7	468	0.730467
31	535	0.730447
27	808	0.730412
18	744	0.730359
27	33	0.730210
27	979	0.730030
23	806	0.729966
2	152	0.729918
24	689	0.729885
23	350	0.729847
19	748	0.729796
29	66	0.729779
12	258	0.729740
21	66	0.729680
11	667	0.729641
13	672	0.729626
8	253	0.729611
25	613	0.729596
24	727	0.729596
19	804	0.729551
23	106	0.729491
28	966	0.729486
5	131	0.729276
39	138	0.729248
10	693	0.729238
24	551	0.729148
6	793	0.729140
39	831	0.728805
33	3	0.728779
36	674	0.728726
31	685	0.728718
19	845	0.728691
32	789	0.728643
40	924	0.728614
32	727	0.728452
9	400	0.728429
28	741	0.728420
36	491	0.728250
26	820	0.728121
2	505	0.728099
32	982	0.728098
2	290	0.728081
24	963	0.727986
31	451	0.727950
15	863	0.727914
31	748	0.727861
31	404	0.727852
23	328	0.727849
39	577	0.727825
39	396	0.727660
24	331	0.727481
26	285	0.727476
31	650	0.727468
31	868	0.727467
11	610	0.727463
23	218	0.727367
31	861	0.727330
22	792	0.727314
36	536	0.727293
19	823	0.727171
24	161	0.727135
36	910	0.727124
17	470	0.727008
24	739	0.726950
34	805	0.726823
39	628	0.726816
10	414	0.726801
24	530	0.726788
18	88	0.726692
2	941	0.726621
6	597	0.726508
23	947	0.726458
39	705	0.726440
27	983	0.726432
25	808	0.726364
22	842	0.726320
12	430	0.726315
37	595	0.726187
27	561	0.726163
23	891	0.726117
21	76	0.726110
34	676	0.726100
31	10	0.725990
15	2	0.725962
28	121	0.725958
18	603	0.725944
31	409	0.725703
24	695	0.725688
37	627	0.725658
31	422	0.725504
24	348	0.725491
28	425	0.725471
27	431	0.725448
33	887	0.725371
24	753	0.725327
13	786	0.725288
13	544	0.725257
6	379	0.725256
31	831	0.725250
31	471	0.725131
40	112	0.724944
19	949	0.724935
2	719	0.724707
31	863	0.724690
27	826	0.724665
7	550	0.724602
24	466	0.724436
31	149	0.724335
18	273	0.724303
26	475	0.724271
26	591	0.724261
24	15	0.724209
6	267	0.724205
7	751	0.724202
31	949	0.724136
32	165	0.724121
1	592	0.724086
21	834	0.724039
22	618	0.723792
23	74	0.723780
31	526	0.723305
24	107	0.723283
24	403	0.723191
19	2	0.723173
24	101	0.723127
23	886	0.722933
27	863	0.722864
19	574	0.722819
31	870	0.722790
14	274	0.722759
31	127	0.722731
26	782	0.722631
9	333	0.722627
26	832	0.722509
16	425	0.722490
10	855	0.722375
2	233	0.722345
27	679	0.722248
31	570	0.722048
15	744	0.721976
18	408	0.721738
24	409	0.721656
39	766	0.721601
23	565	0.721559
39	725	0.721534
9	908	0.721441
25	891	0.721372
33	451	0.721072
9	350	0.721012
20	608	0.721004
27	471	0.720997
13	975	0.720910
18	365	0.720837
11	847	0.720792
18	570	0.720789
31	703	0.720764
34	832	0.720696
6	415	0.720686
36	464	0.720664
13	403	0.720612
2	889	0.720594
31	563	0.720513
39	424	0.720290
24	622	0.720220
18	251	0.720205
18	917	0.720188
10	474	0.720177
37	616	0.720158
31	434	0.720099
11	390	0.719972
19	420	0.719934
8	971	0.719929
23	538	0.719864
22	520	0.719675
39	352	0.719655
31	646	0.719506
24	420	0.719468
11	725	0.719440
19	703	0.719396
27	762	0.718938
11	379	0.718834
19	117	0.718732
27	823	0.718662
39	288	0.718633
15	409	0.718522
1	224	0.718482
24	925	0.718437
37	161	0.718420
19	464	0.718304
19	643	0.718281
37	694	0.718269
31	566	0.718201
8	23	0.718143
26	766	0.718099
5	234	0.718096
14	364	0.718033
8	585	0.717933
34	574	0.717912
23	247	0.717879
6	898	0.717844
32	796	0.717790
23	185	0.717742
26	981	0.717729
28	7	0.717573
25	112	0.717569
31	616	0.717566
32	597	0.717563
6	436	0.717476
31	673	0.717290
31	734	0.717226
33	968	0.717217
19	799	0.717171
18	580	0.717168
23	872	0.717166
32	334	0.717128
31	886	0.717057
39	953	0.717002
31	432	0.716996
27	891	0.716968
31	603	0.716925
24	823	0.716900
26	442	0.716841
13	654	0.716708
31	572	0.716533
31	742	0.716512
12	630	0.716330
11	957	0.716288
9	877	0.716269
27	881	0.716214
23	401	0.716195
39	562	0.716144
27	228	0.716111
31	761	0.715988
8	784	0.715820
29	866	0.715798
30	975	0.715775
27	737	0.715590
22	723	0.715551
39	181	0.715541
2	64	0.715472
23	681	0.715464
24	936	0.715460
34	981	0.715451
12	209	0.715418
23	425	0.715394
23	917	0.715233
21	896	0.715212
19	199	0.715186
24	831	0.715170
6	464	0.715079
1	667	0.715064
40	99	0.715000
33	470	0.714994
6	11	0.714980
2	982	0.714927
6	927	0.714926
32	898	0.714598
31	562	0.714579
19	806	0.714576
31	251	0.714435
33	122	0.714320
19	161	0.714300
13	922	0.714298
23	940	0.714167
19	490	0.714018
37	796	0.713989
39	266	0.713899
5	466	0.713653
19	454	0.713615
31	857	0.713598
13	423	0.713509
14	119	0.713456
12	569	0.713333
12	762	0.713320
14	587	0.713304
31	719	0.713243
25	104	0.713242
39	774	0.713162
17	569	0.713129
19	616	0.713036
27	105	0.712909
24	535	0.712904
22	586	0.712857
22	907	0.712852
39	916	0.712823
7	679	0.712765
19	723	0.712553
26	164	0.712467
23	992	0.712394
22	552	0.712254
39	211	0.712019
23	679	0.712003
14	535	0.711919
21	855	0.711883
20	538	0.711879
31	834	0.711849
27	672	0.711845
24	358	0.711742
32	432	0.711729
24	417	0.711715
11	334	0.711710
11	505	0.711635
13	979	0.711588
27	400	0.711573
32	386	0.711444
19	982	0.711177
18	249	0.711123
1	916	0.711033
24	917	0.711022
27	919	0.710814
18	363	0.710795
28	423	0.710757
31	843	0.710632
24	477	0.710586
19	422	0.710586
13	329	0.710540
21	346	0.710415
31	896	0.710187
31	921	0.710115
13	394	0.710114
6	122	0.710044
28	678	0.710005
20	802	0.709674
31	643	0.709576
37	167	0.709574
2	860	0.709504
31	691	0.709466
19	898	0.709425
1	520	0.709382
37	574	0.709344
32	506	0.709343
23	579	0.709275
13	748	0.709274
19	668	0.709253
26	668	0.709235
31	769	0.709215
26	962	0.709214
19	543	0.709068
31	467	0.709014
23	753	0.708916
18	687	0.708748
13	890	0.708660
24	259	0.708625
31	739	0.708495
19	635	0.708468
6	153	0.708442
21	673	0.708350
27	700	0.708321
19	734	0.708150
7	511	0.707771
39	531	0.707645
23	926	0.707642
13	976	0.707521
31	668	0.707457
11	454	0.707440
18	959	0.707381
8	230	0.707321
27	660	0.707239
33	614	0.707238
31	825	0.707238
27	837	0.707184
6	401	0.707163
19	866	0.707155
24	713	0.707124
13	905	0.706814
6	810	0.706723
31	112	0.706649
24	875	0.706611
24	330	0.706577
40	878	0.706468
25	840	0.706406
19	878	0.706316
24	48	0.706063
24	562	0.706039
31	236	0.705981
7	509	0.705968
11	457	0.705947
24	883	0.705922
31	676	0.705905
19	409	0.705789
24	425	0.705756
23	863	0.705713
39	718	0.705687
2	445	0.705673
27	628	0.705654
23	748	0.705536
24	862	0.705518
20	786	0.705447
29	908	0.705420
19	404	0.705395
6	820	0.705393
26	585	0.705375
24	493	0.705358
24	664	0.705346
13	568	0.705296
39	856	0.705235
31	706	0.705225
32	507	0.705153
6	731	0.705100
24	799	0.704962
19	822	0.704926
27	949	0.704767
19	544	0.704701
28	747	0.704693
24	845	0.704659
19	910	0.704459
11	285	0.704454
24	938	0.704450
18	766	0.704289
13	108	0.704283
13	664	0.704199
32	782	0.704196
32	732	0.704147
36	793	0.704079
13	645	0.704045
23	955	0.704024
23	431	0.703933
13	37	0.703740
37	646	0.703655
31	490	0.703647
12	540	0.703638
23	597	0.703611
31	656	0.703562
14	772	0.703464
14	217	0.703408
18	851	0.703291
20	230	0.703224
27	486	0.703221
30	808	0.703125
27	772	0.703034
6	564	0.702989
7	578	0.702733
18	689	0.702723
20	414	0.702691
8	438	0.702595
19	694	0.702520
21	804	0.702397
37	829	0.702289
27	703	0.702217
14	935	0.702214
24	570	0.702135
24	329	0.702042
37	351	0.702021
40	499	0.702008
19	329	0.701893
2	351	0.701688
28	6	0.701613
31	548	0.701563
27	629	0.701519
18	178	0.701492
40	628	0.701445
23	454	0.701418
13	918	0.701413
20	761	0.701380
6	1000	0.701300
9	296	0.701270
32	130	0.701251
11	961	0.701228
27	640	0.701171
14	686	0.701102
2	593	0.701058
5	257	0.701005
19	707	0.700970
23	485	0.700942
39	256	0.700730
13	600	0.700728
24	898	0.700620
33	643	0.700614
18	982	0.700582
19	702	0.700577
12	462	0.700391
23	331	0.700378
11	681	0.700367
21	390	0.700225
13	980	0.700128
6	557	0.700060
32	233	0.700025
18	621	0.699970
26	439	0.699903
33	214	0.699900
19	634	0.699848
39	654	0.699835
39	541	0.699802
19	553	0.699767
14	711	0.699761
18	849	0.699625
13	550	0.699209
27	425	0.699095
1	936	0.699016
6	371	0.698995
33	863	0.698976
10	558	0.698917
1	700	0.698662
36	509	0.698659
23	837	0.698633
27	445	0.698619
25	980	0.698600
22	223	0.698575
5	457	0.698571
24	859	0.698524
18	952	0.698521
28	65	0.698243
19	909	0.698228
33	174	0.698148
27	635	0.698136
31	717	0.698110
24	985	0.697975
28	271	0.697924
5	796	0.697919
27	611	0.697844
31	903	0.697612
6	993	0.697604
23	237	0.697570
33	687	0.697546
29	716	0.697464
1	886	0.697315
11	898	0.697305
23	30	0.697262
21	676	0.697229
25	7	0.697099
23	523	0.697077
23	944	0.697058
31	386	0.697044
31	453	0.697033
11	594	0.696985
24	684	0.696974
24	391	0.696717
31	538	0.696654
13	888	0.696593
13	803	0.696562
32	743	0.696471
26	205	0.696368
23	440	0.696199
13	919	0.695991
14	810	0.695943
5	974	0.695723
31	850	0.695696
24	675	0.695669
18	540	0.695622
36	545	0.695596
36	971	0.695542
14	944	0.695529
31	546	0.695405
39	820	0.695373
23	591	0.695371
28	886	0.695234
10	963	0.694902
27	835	0.694842
27	980	0.694787
31	819	0.694786
24	340	0.694714
26	454	0.694600
13	237	0.694482
6	698	0.694446
39	265	0.694436
24	893	0.694421
5	189	0.694375
6	517	0.694321
39	153	0.694254
6	566	0.694248
24	921	0.694149
31	461	0.694083
31	346	0.694076
26	936	0.694005
24	671	0.693964
24	569	0.693832
6	917	0.693717
39	621	0.693688
2	79	0.693636
