19	908	0.293952
39	977	0.293861
11	551	0.293770
27	614	0.293680
8	723	0.293589
14	150	0.293498
14	606	0.293407
6	837	0.293316
24	492	0.293226
26	838	0.293135
6	653	0.293044
6	654	0.292953
5	420	0.292862
24	645	0.292772
31	356	0.292681
31	724	0.292590
8	643	0.292499
6	724	0.292408
19	896	0.292317
39	434	0.292227
19	769	0.292136
13	236	0.292045
13	801	0.291954
18	476	0.291863
24	314	0.291773
24	816	0.291682
9	684	0.291591
23	267	0.291500
23	780	0.291409
27	881	0.291319
6	420	0.291228
19	366	0.291137
19	389	0.291046
28	795	0.290955
29	927	0.290865
27	898	0.290774
12	523	0.290683
18	672	0.290592
23	640	0.290501
14	386	0.290410
14	421	0.290320
14	657	0.290229
39	390	0.290138
19	865	0.290047
23	434	0.289956
23	647	0.289866
8	362	0.289775
24	907	0.289684
19	148	0.289593
36	835	0.289502
27	871	0.289412
31	129	0.289321
13	872	0.289230
6	744	0.289139
27	439	0.289048
11	819	0.288958
2	450	0.288867
9	401	0.288776
23	685	0.288685
37	702	0.288594
24	584	0.288503
25	647	0.288413
21	466	0.288322
6	612	0.288231
9	782	0.288140
24	678	0.288049
31	547	0.287959
6	921	0.287868
32	613	0.287777
31	536	0.287686
19	631	0.287595
23	624	0.287505
23	761	0.287414
13	345	0.287323
31	544	0.287232
27	814	0.287141
27	988	0.287050
5	815	0.286960
26	896	0.286869
23	865	0.286778
23	425	0.286687
28	920	0.286596
19	719	0.286506
6	576	0.286415
6	617	0.286324
6	661	0.286233
6	703	0.286142
6	753	0.286052
6	887	0.285961
19	754	0.285870
13	418	0.285779
39	848	0.285688
27	806	0.285598
6	982	0.285507
19	618	0.285416
24	669	0.285325
27	759	0.285234
31	157	0.285143
33	439	0.285053
23	525	0.284962
23	587	0.284871
23	930	0.284780
11	886	0.284689
14	870	0.284599
8	628	0.284508
5	538	0.284417
19	51	0.284326
19	419	0.284235
19	507	0.284145
19	984	0.284054
23	457	0.283963
23	879	0.283872
31	258	0.283781
31	698	0.283691
18	983	0.283600
6	6	0.283509
5	723	0.283418
19	919	0.283327
18	729	0.283236
31	821	0.283146
24	600	0.283055
2	112	0.282964
23	611	0.282873
32	635	0.282782
13	74	0.282692
13	563	0.282601
19	445	0.282510
13	744	0.282419
39	298	0.282328
39	432	0.282238
39	624	0.282147
39	821	0.282056
23	471	0.281965
9	652	0.281874
32	488	0.281784
32	607	0.281693
33	436	0.281602
23	663	0.281511
6	796	0.281420
13	558	0.281329
31	938	0.281239
28	970	0.281148
25	400	0.281057
19	584	0.280966
23	561	0.280875
8	423	0.280785
36	891	0.280694
24	329	0.280603
21	843	0.280512
6	491	0.280421
25	425	0.280331
23	622	0.280240
5	748	0.280149
8	502	0.280058
33	702	0.279967
14	751	0.279876
23	832	0.279786
32	707	0.279695
12	973	0.279604
2	734	0.279513
2	963	0.279422
9	692	0.279332
19	802	0.279241
7	744	0.279150
23	689	0.279059
26	815	0.278968
13	100	0.278878
13	525	0.278787
13	562	0.278696
13	899	0.278605
31	631	0.278514
23	938	0.278424
1	796	0.278333
11	668	0.278242
11	700	0.278151
24	569	0.278060
19	613	0.277969
31	423	0.277879
9	748	0.277788
27	174	0.277697
27	480	0.277606
27	841	0.277515
23	839	0.277425
13	907	0.277334
19	233	0.277243
24	684	0.277152
29	881	0.277061
5	924	0.276971
23	858	0.276880
6	52	0.276789
6	495	0.276698
6	968	0.276607
22	417	0.276517
19	789	0.276426
24	599	0.276335
6	971	0.276244
23	837	0.276153
28	723	0.276062
24	997	0.275972
18	652	0.275881
26	753	0.275790
39	793	0.275699
31	4	0.275608
31	162	0.275518
31	180	0.275427
31	215	0.275336
31	262	0.275245
31	398	0.275154
31	411	0.275064
31	651	0.274973
13	405	0.274882
6	759	0.274791
26	844	0.274700
29	962	0.274610
39	881	0.274519
23	783	0.274428
19	48	0.274337
19	285	0.274246
19	656	0.274155
19	690	0.274065
23	753	0.273974
1	979	0.273883
14	681	0.273792
8	786	0.273701
1	727	0.273611
27	916	0.273520
24	184	0.273429
24	311	0.273338
24	341	0.273247
24	438	0.273157
12	611	0.273066
12	753	0.272975
19	861	0.272884
9	855	0.272793
10	806	0.272703
19	488	0.272612
19	607	0.272521
6	808	0.272430
31	501	0.272339
23	9	0.272248
23	33	0.272158
23	133	0.272067
23	227	0.271976
23	261	0.271885
23	379	0.271794
23	745	0.271704
23	764	0.271613
6	762	0.271522
18	221	0.271431
18	592	0.271340
39	782	0.271250
19	671	0.271159
24	470	0.271068
31	975	0.270977
24	74	0.270886
23	652	0.270795
24	924	0.270705
14	574	0.270614
26	362	0.270523
26	602	0.270432
19	492	0.270341
18	878	0.270251
6	575	0.270160
31	854	0.270069
13	559	0.269978
13	701	0.269887
5	423	0.269797
24	693	0.269706
14	523	0.269615
17	618	0.269524
24	521	0.269433
24	799	0.269343
11	843	0.269252
31	795	0.269161
39	650	0.269070
18	679	0.268979
19	460	0.268888
33	433	0.268798
23	797	0.268707
39	692	0.268616
14	666	0.268525
31	925	0.268434
19	964	0.268344
13	920	0.268253
24	518	0.268162
27	442	0.268071
14	723	0.267980
11	422	0.267890
19	590	0.267799
24	988	0.267708
25	863	0.267617
33	878	0.267526
13	657	0.267436
5	425	0.267345
31	123	0.267254
31	871	0.267163
6	480	0.267072
6	745	0.266981
6	922	0.266891
24	385	0.266800
5	739	0.266709
31	333	0.266618
39	418	0.266527
39	484	0.266437
39	620	0.266346
39	674	0.266255
39	994	0.266164
28	630	0.266073
6	400	0.265983
24	400	0.265892
17	881	0.265801
33	661	0.265710
26	943	0.265619
1	740	0.265529
24	790	0.265438
40	855	0.265347
31	776	0.265256
13	113	0.265165
13	473	0.265074
9	30	0.264984
19	502	0.264893
6	630	0.264802
31	748	0.264711
26	857	0.264620
23	754	0.264530
23	845	0.264439
19	921	0.264348
24	537	0.264257
21	737	0.264166
6	857	0.264076
10	982	0.263985
1	431	0.263894
6	490	0.263803
32	471	0.263712
19	206	0.263622
19	372	0.263531
19	576	0.263440
19	617	0.263349
19	780	0.263258
19	842	0.263167
19	848	0.263077
26	982	0.262986
32	913	0.262895
24	698	0.262804
39	74	0.262713
25	544	0.262623
9	763	0.262532
2	754	0.262441
13	409	0.262350
32	691	0.262259
14	798	0.262169
23	654	0.262078
13	852	0.261987
31	538	0.261896
14	861	0.261805
24	610	0.261714
39	921	0.261624
19	614	0.261533
23	385	0.261442
23	634	0.261351
23	786	0.261260
9	905	0.261170
19	298	0.261079
23	437	0.260988
23	571	0.260897
23	758	0.260806
23	927	0.260716
13	399	0.260625
23	618	0.260534
23	793	0.260443
18	30	0.260352
27	776	0.260262
23	838	0.260171
13	414	0.260080
14	654	0.259989
13	972	0.259898
31	385	0.259807
23	646	0.259717
24	174	0.259626
26	594	0.259535
26	842	0.259444
14	973	0.259353
19	748	0.259263
31	130	0.259172
31	358	0.259081
31	623	0.258990
18	612	0.258899
18	776	0.258809
19	881	0.258718
19	843	0.258627
6	616	0.258536
39	852	0.258445
19	974	0.258355
33	794	0.258264
24	615	0.258173
32	333	0.258082
18	569	0.257991
31	913	0.257900
26	823	0.257810
18	763	0.257719
37	440	0.257628
19	457	0.257537
32	612	0.257446
13	492	0.257356
23	671	0.257265
39	405	0.257174
39	892	0.257083
28	591	0.256992
7	425	0.256902
31	500	0.256811
10	904	0.256720
24	613	0.256629
31	576	0.256538
11	150	0.256448
26	717	0.256357
26	761	0.256266
2	500	0.256175
27	907	0.256084
31	844	0.255993
32	822	0.255903
11	737	0.255812
19	968	0.255721
33	569	0.255630
27	870	0.255539
18	905	0.255449
23	152	0.255358
23	667	0.255267
23	776	0.255176
19	981	0.255085
13	102	0.254995
13	211	0.254904
13	248	0.254813
13	437	0.254722
13	571	0.254631
13	809	0.254541
18	808	0.254450
5	808	0.254359
19	806	0.254268
32	977	0.254177
31	316	0.254086
31	338	0.253996
31	593	0.253905
31	655	0.253814
31	790	0.253723
19	691	0.253632
11	734	0.253542
14	576	0.253451
19	686	0.253360
39	468	0.253269
39	746	0.253178
6	693	0.253088
6	832	0.252997
32	699	0.252906
29	970	0.252815
23	469	0.252724
34	782	0.252633
11	684	0.252543
25	616	0.252452
8	835	0.252361
26	342	0.252270
26	871	0.252179
26	877	0.252089
27	632	0.251998
27	876	0.251907
27	944	0.251816
27	972	0.251725
5	645	0.251635
23	715	0.251544
25	471	0.251453
19	819	0.251362
27	148	0.251271
6	882	0.251181
26	975	0.251090
24	63	0.250999
24	82	0.250908
24	117	0.250817
24	204	0.250726
24	242	0.250636
24	260	0.250545
24	360	0.250454
24	394	0.250363
24	889	0.250272
21	692	0.250182
27	843	0.250091
6	163	0.250000
6	540	0.249909
6	776	0.249818
6	865	0.249728
6	947	0.249637
28	971	0.249546
24	906	0.249455
34	740	0.249364
39	386	0.249274
31	791	0.249183
31	933	0.249092
11	401	0.249001
23	878	0.248910
23	460	0.248819
26	700	0.248729
33	713	0.248638
6	909	0.248547
18	786	0.248456
23	903	0.248365
6	451	0.248275
39	797	0.248184
13	840	0.248093
13	865	0.248002
26	466	0.247911
33	440	0.247821
27	702	0.247730
24	467	0.247639
23	590	0.247548
26	230	0.247457
36	973	0.247367
11	618	0.247276
6	861	0.247185
31	867	0.247094
23	982	0.247003
13	569	0.246912
29	723	0.246822
39	643	0.246731
6	423	0.246640
6	879	0.246549
14	470	0.246458
24	440	0.246368
37	837	0.246277
2	460	0.246186
28	808	0.246095
12	978	0.246004
18	467	0.245914
18	585	0.245823
18	805	0.245732
39	524	0.245641
39	869	0.245550
23	743	0.245459
22	148	0.245369
19	174	0.245278
19	764	0.245187
33	417	0.245096
31	224	0.245005
6	706	0.244915
6	709	0.244824
13	127	0.244733
13	259	0.244642
13	762	0.244551
31	843	0.244461
24	981	0.244370
6	409	0.244279
6	550	0.244188
7	863	0.244097
40	561	0.244007
19	747	0.243916
26	286	0.243825
33	434	0.243734
2	732	0.243643
31	5	0.243552
31	388	0.243462
31	444	0.243371
31	567	0.243280
23	613	0.243189
1	630	0.243098
8	676	0.243008
11	652	0.242917
13	426	0.242826
13	515	0.242735
19	855	0.242644
24	439	0.242554
14	436	0.242463
32	591	0.242372
32	886	0.242281
21	982	0.242190
6	440	0.242100
36	703	0.242009
18	797	0.241918
31	578	0.241827
19	625	0.241736
5	930	0.241645
31	654	0.241555
13	828	0.241464
6	448	0.241373
6	876	0.241282
37	906	0.241191
26	895	0.241101
13	764	0.241010
19	466	0.240919
14	702	0.240828
5	852	0.240737
31	389	0.240647
25	926	0.240556
19	786	0.240465
7	645	0.240374
2	467	0.240283
2	790	0.240193
19	149	0.240102
31	921	0.240011
13	615	0.239920
13	761	0.239829
13	946	0.239738
5	471	0.239648
24	401	0.239557
27	720	0.239466
31	150	0.239375
19	703	0.239284
6	702	0.239194
5	673	0.239103
24	675	0.239012
29	857	0.238921
31	707	0.238830
23	43	0.238740
23	217	0.238649
23	230	0.238558
23	276	0.238467
23	292	0.238376
23	349	0.238286
23	365	0.238195
23	682	0.238104
23	984	0.238013
5	414	0.237922
31	104	0.237831
31	113	0.237741
26	74	0.237650
19	605	0.237559
31	580	0.237468
32	668	0.237377
9	904	0.237287
24	118	0.237196
24	856	0.237105
6	558	0.237014
28	921	0.236923
9	744	0.236833
13	342	0.236742
26	910	0.236651
24	590	0.236560
2	661	0.236469
23	748	0.236378
27	714	0.236288
14	543	0.236197
28	703	0.236106
22	819	0.236015
37	112	0.235924
19	980	0.235834
13	754	0.235743
19	362	0.235652
19	446	0.235561
26	566	0.235470
26	897	0.235380
19	458	0.235289
31	155	0.235198
27	149	0.235107
2	838	0.235016
24	258	0.234926
24	944	0.234835
6	488	0.234744
6	797	0.234653
13	700	0.234562
39	862	0.234471
39	984	0.234381
13	635	0.234290
24	681	0.234199
32	808	0.234108
18	531	0.234017
31	342	0.233927
19	924	0.233836
9	815	0.233745
13	180	0.233654
13	229	0.233563
13	242	0.233473
13	360	0.233382
13	482	0.233291
13	774	0.233200
19	150	0.233109
26	420	0.233019
19	664	0.232928
39	574	0.232837
13	983	0.232746
23	926	0.232655
33	980	0.232564
24	798	0.232474
24	859	0.232383
31	424	0.232292
7	835	0.232201
32	453	0.232110
23	701	0.232020
26	744	0.231929
18	401	0.231838
6	720	0.231747
6	914	0.231656
24	465	0.231566
24	505	0.231475
24	512	0.231384
24	570	0.231293
24	621	0.231202
24	711	0.231112
24	839	0.231021
13	752	0.230930
22	531	0.230839
19	160	0.230748
19	163	0.230657
19	168	0.230567
19	216	0.230476
19	336	0.230385
19	350	0.230294
19	776	0.230203
19	947	0.230113
13	767	0.230022
37	723	0.229931
29	886	0.229840
24	866	0.229749
24	770	0.229659
18	835	0.229568
6	518	0.229477
23	923	0.229386
31	745	0.229295
24	676	0.229205
39	500	0.229114
18	970	0.229023
9	643	0.228932
2	714	0.228841
2	896	0.228750
19	700	0.228660
18	976	0.228569
27	625	0.228478
27	852	0.228387
24	679	0.228296
26	606	0.228206
13	518	0.228115
6	431	0.228024
5	870	0.227933
1	971	0.227842
18	625	0.227752
29	531	0.227661
19	622	0.227570
1	466	0.227479
33	112	0.227388
13	491	0.227297
31	437	0.227207
31	511	0.227116
28	734	0.227025
6	506	0.226934
6	896	0.226843
19	535	0.226753
23	492	0.226662
31	689	0.226571
2	420	0.226480
6	980	0.226389
14	806	0.226299
13	112	0.226208
22	466	0.226117
39	404	0.226026
23	380	0.225935
26	727	0.225845
24	583	0.225754
6	734	0.225663
6	831	0.225572
6	920	0.225481
6	149	0.225390
6	888	0.225300
1	917	0.225209
31	729	0.225118
29	523	0.225027
27	844	0.224936
5	941	0.224846
5	972	0.224755
6	918	0.224664
18	703	0.224573
1	808	0.224482
6	684	0.224392
14	672	0.224301
18	844	0.224210
32	921	0.224119
23	335	0.224028
7	891	0.223938
31	878	0.223847
9	832	0.223756
5	586	0.223665
24	516	0.223574
24	611	0.223483
13	685	0.223393
19	834	0.223302
23	732	0.223211
32	611	0.223120
24	904	0.223029
24	550	0.222939
24	208	0.222848
26	535	0.222757
26	869	0.222666
39	653	0.222575
39	748	0.222485
33	844	0.222394
27	333	0.222303
27	730	0.222212
2	815	0.222121
23	691	0.222031
31	154	0.221940
23	569	0.221849
13	702	0.221758
13	806	0.221667
18	683	0.221576
23	453	0.221486
2	881	0.221395
13	566	0.221304
6	806	0.221213
2	526	0.221122
19	880	0.221032
12	982	0.220941
31	518	0.220850
23	606	0.220759
18	656	0.220668
24	230	0.220578
39	732	0.220487
10	976	0.220396
27	671	0.220305
27	943	0.220214
18	647	0.220124
7	907	0.220033
19	877	0.219942
28	652	0.219851
6	526	0.219760
19	580	0.219669
14	423	0.219579
18	671	0.219488
2	803	0.219397
31	90	0.219306
31	195	0.219215
31	234	0.219125
31	310	0.219034
31	773	0.218943
31	856	0.218852
31	951	0.218761
31	992	0.218671
18	630	0.218580
32	818	0.218489
13	543	0.218398
6	520	0.218307
26	751	0.218216
32	737	0.218126
5	783	0.218035
24	161	0.217944
23	470	0.217853
13	149	0.217762
24	580	0.217672
23	924	0.217581
33	977	0.217490
37	855	0.217399
19	959	0.217308
22	561	0.217218
2	602	0.217127
12	980	0.217036
13	105	0.216945
13	146	0.216854
13	223	0.216764
13	512	0.216673
13	810	0.216582
13	999	0.216491
31	759	0.216400
39	108	0.216309
18	904	0.216219
32	863	0.216128
2	656	0.216037
31	647	0.215946
28	679	0.215855
6	102	0.215765
6	333	0.215674
6	683	0.215583
19	909	0.215492
19	808	0.215401
13	676	0.215311
24	51	0.215220
24	155	0.215129
24	175	0.215038
24	243	0.214947
24	266	0.214857
24	269	0.214766
24	353	0.214675
24	377	0.214584
24	419	0.214493
24	735	0.214402
24	775	0.214312
24	966	0.214221
24	984	0.214130
36	976	0.214039
2	832	0.213948
23	542	0.213858
19	973	0.213767
27	819	0.213676
39	974	0.213585
31	818	0.213494
25	703	0.213404
28	981	0.213313
18	594	0.213222
18	842	0.213131
18	848	0.213040
28	855	0.212950
23	80	0.212859
23	92	0.212768
23	151	0.212677
23	181	0.212586
23	249	0.212495
23	251	0.212405
23	408	0.212314
23	688	0.212223
23	768	0.212132
23	827	0.212041
23	956	0.211951
23	995	0.211860
24	835	0.211769
14	329	0.211678
1	672	0.211587
31	709	0.211497
24	723	0.211406
18	823	0.211315
26	574	0.211224
6	699	0.211133
27	591	0.211042
27	890	0.210952
27	937	0.210861
13	524	0.210770
39	668	0.210679
27	796	0.210588
31	229	0.210498
27	905	0.210407
18	717	0.210316
18	761	0.210225
33	806	0.210134
13	720	0.210044
37	466	0.209953
24	508	0.209862
27	906	0.209771
13	870	0.209680
23	830	0.209590
2	502	0.209499
19	556	0.209408
24	897	0.209317
5	653	0.209226
22	737	0.209135
6	5	0.209045
6	265	0.208954
6	537	0.208863
39	816	0.208772
39	938	0.208681
26	500	0.208591
6	917	0.208500
7	523	0.208409
14	607	0.208318
14	703	0.208227
33	591	0.208137
31	159	0.208046
31	869	0.207955
13	122	0.207864
13	462	0.207773
13	513	0.207683
23	477	0.207592
23	522	0.207501
23	543	0.207410
12	723	0.207319
2	842	0.207228
37	917	0.207138
19	536	0.207047
29	150	0.206956
18	871	0.206865
37	808	0.206774
39	714	0.206684
24	548	0.206593
24	731	0.206502
24	757	0.206411
2	919	0.206320
13	578	0.206230
31	355	0.206139
31	635	0.206048
23	177	0.205957
19	654	0.205866
19	702	0.205776
24	892	0.205685
39	584	0.205594
24	647	0.205503
2	823	0.205412
5	975	0.205321
6	842	0.205231
8	439	0.205140
28	451	0.205049
11	904	0.204958
18	424	0.204867
9	544	0.204777
13	81	0.204686
6	919	0.204595
31	417	0.204504
27	802	0.204413
27	915	0.204323
28	861	0.204232
14	547	0.204141
23	39	0.204050
23	862	0.203959
22	401	0.203869
20	922	0.203778
36	417	0.203687
18	230	0.203596
19	107	0.203505
19	130	0.203414
19	955	0.203324
5	753	0.203233
1	550	0.203142
39	522	0.203051
14	518	0.202960
28	905	0.202870
2	800	0.202779
33	700	0.202688
31	581	0.202597
31	622	0.202506
31	802	0.202416
25	702	0.202325
6	298	0.202234
6	821	0.202143
6	868	0.202052
24	643	0.201961
27	927	0.201871
6	820	0.201780
32	799	0.201689
24	151	0.201598
33	770	0.201507
5	909	0.201417
32	981	0.201326
19	414	0.201235
19	569	0.201144
2	877	0.201053
19	516	0.200963
39	907	0.200872
19	603	0.200781
31	789	0.200690
17	796	0.200599
27	692	0.200509
19	723	0.200418
5	476	0.200327
23	271	0.200236
23	482	0.200145
39	640	0.200054
39	815	0.199964
36	979	0.199873
18	544	0.199782
39	417	0.199691
31	695	0.199600
2	424	0.199510
19	803	0.199419
26	645	0.199328
13	39	0.199237
13	51	0.199146
13	377	0.199056
13	419	0.198965
19	512	0.198874
19	655	0.198783
24	30	0.198692
8	584	0.198602
7	973	0.198511
6	878	0.198420
24	224	0.198329
24	267	0.198238
24	771	0.198147
24	860	0.198057
24	949	0.197966
27	620	0.197875
39	399	0.197784
39	526	0.197693
11	643	0.197603
2	863	0.197512
1	692	0.197421
23	446	0.197330
23	560	0.197239
31	723	0.197149
6	668	0.197058
2	983	0.196967
5	439	0.196876
37	661	0.196785
26	516	0.196695
26	576	0.196604
26	703	0.196513
23	535	0.196422
31	7	0.196331
31	357	0.196240
31	382	0.196150
31	894	0.196059
22	692	0.195968
24	685	0.195877
6	402	0.195786
6	482	0.195696
6	622	0.195605
6	686	0.195514
6	770	0.195423
8	744	0.195332
23	757	0.195242
19	782	0.195151
26	882	0.195060
19	562	0.194969
33	843	0.194878
21	681	0.194788
23	870	0.194697
31	673	0.194606
21	425	0.194515
18	74	0.194424
23	440	0.194333
23	681	0.194243
14	852	0.194152
20	417	0.194061
26	6	0.193970
23	994	0.193879
7	703	0.193789
12	855	0.193698
14	471	0.193607
39	446	0.193516
39	595	0.193425
31	890	0.193335
9	414	0.193244
6	286	0.193153
31	607	0.193062
17	782	0.192971
32	861	0.192880
18	921	0.192790
27	79	0.192699
27	753	0.192608
27	773	0.192517
27	935	0.192426
10	112	0.192336
5	702	0.192245
9	603	0.192154
23	698	0.192063
26	881	0.191972
6	834	0.191882
14	487	0.191791
31	778	0.191700
6	645	0.191609
18	546	0.191518
26	470	0.191428
26	562	0.191337
27	713	0.191246
14	603	0.191155
25	978	0.191064
13	376	0.190973
13	834	0.190883
39	693	0.190792
39	737	0.190701
32	492	0.190610
32	706	0.190519
23	586	0.190429
24	167	0.190338
24	495	0.190247
5	584	0.190156
19	247	0.190065
19	872	0.189975
23	538	0.189884
31	803	0.189793
23	642	0.189702
18	616	0.189611
6	123	0.189521
6	489	0.189430
40	420	0.189339
27	405	0.189248
27	892	0.189157
18	420	0.189066
24	622	0.188976
32	590	0.188885
31	336	0.188794
31	348	0.188703
31	456	0.188612
31	540	0.188522
19	941	0.188431
27	786	0.188340
31	976	0.188249
2	563	0.188158
19	635	0.188068
13	837	0.187977
18	405	0.187886
19	796	0.187795
39	724	0.187704
39	840	0.187614
13	410	0.187523
27	603	0.187432
13	422	0.187341
9	612	0.187250
23	240	0.187159
23	253	0.187069
23	254	0.186978
23	429	0.186887
23	475	0.186796
23	529	0.186705
23	781	0.186615
23	784	0.186524
23	887	0.186433
23	935	0.186342
23	1000	0.186251
40	744	0.186161
32	975	0.186070
5	744	0.185979
2	910	0.185888
31	402	0.185797
36	112	0.185707
6	401	0.185616
27	150	0.185525
27	606	0.185434
31	831	0.185343
26	729	0.185252
13	537	0.185162
39	457	0.185071
39	879	0.184980
19	451	0.184889
12	971	0.184798
2	835	0.184708
18	150	0.184617
18	468	0.184526
12	466	0.184435
32	346	0.184344
32	417	0.184254
6	910	0.184163
19	763	0.184072
31	284	0.183981
31	410	0.183890
19	473	0.183799
23	30	0.183709
9	926	0.183618
11	919	0.183527
1	763	0.183436
32	434	0.183345
11	823	0.183255
5	433	0.183164
13	400	0.183073
19	432	0.182982
19	717	0.182891
19	890	0.182801
19	946	0.182710
13	906	0.182619
23	806	0.182528
6	546	0.182437
6	825	0.182347
9	907	0.182256
18	831	0.182165
24	882	0.182074
27	657	0.181983
19	684	0.181892
12	917	0.181802
33	150	0.181711
31	728	0.181620
23	99	0.181529
23	829	0.181438
12	808	0.181348
24	9	0.181257
24	33	0.181166
24	70	0.181075
24	153	0.180984
24	156	0.180894
24	205	0.180803
24	246	0.180712
24	255	0.180621
24	307	0.180530
24	994	0.180440
13	452	0.180349
13	629	0.180258
13	760	0.180167
13	860	0.180076
13	873	0.179985
13	887	0.179895
18	421	0.179804
39	823	0.179713
19	269	0.179622
9	881	0.179531
19	979	0.179441
28	904	0.179350
31	228	0.179259
2	417	0.179168
24	535	0.179077
9	568	0.178987
28	744	0.178896
31	602	0.178805
24	732	0.178714
26	473	0.178623
26	543	0.178533
19	871	0.178442
21	740	0.178351
32	661	0.178260
23	495	0.178169
18	459	0.178078
18	675	0.177988
13	886	0.177897
24	759	0.177806
6	458	0.177715
6	672	0.177624
12	843	0.177534
39	329	0.177443
39	829	0.177352
39	880	0.177261
26	490	0.177170
26	545	0.177080
26	961	0.176989
33	401	0.176898
18	550	0.176807
32	523	0.176716
6	570	0.176625
8	618	0.176535
19	35	0.176444
19	82	0.176353
19	280	0.176262
19	469	0.176171
19	885	0.176081
19	902	0.175990
19	985	0.175899
13	898	0.175808
39	871	0.175717
14	420	0.175627
20	112	0.175536
13	150	0.175445
33	618	0.175354
2	612	0.175263
31	108	0.175173
18	881	0.175082
25	440	0.174991
27	941	0.174900
31	603	0.174809
23	129	0.174718
23	159	0.174628
23	259	0.174537
23	942	0.174446
13	454	0.174355
19	467	0.174264
26	878	0.174174
8	713	0.174083
18	941	0.173992
18	972	0.173901
39	599	0.173810
23	891	0.173720
13	847	0.173629
27	81	0.173538
27	252	0.173447
27	366	0.173356
39	971	0.173266
31	91	0.173175
31	100	0.173084
31	169	0.172993
31	237	0.172902
31	498	0.172811
31	833	0.172721
31	851	0.172630
31	853	0.172539
31	987	0.172448
31	991	0.172357
28	643	0.172267
23	653	0.172176
18	751	0.172085
2	675	0.171994
19	650	0.171903
27	808	0.171813
24	541	0.171722
24	560	0.171631
8	796	0.171540
11	544	0.171449
13	729	0.171359
13	938	0.171268
23	841	0.171177
6	824	0.171086
26	806	0.170995
31	980	0.170904
24	792	0.170814
27	423	0.170723
18	748	0.170632
19	123	0.170541
19	418	0.170450
31	426	0.170360
14	997	0.170269
18	631	0.170178
27	754	0.170087
6	547	0.169996
26	927	0.169906
19	653	0.169815
13	896	0.169724
24	664	0.169633
2	568	0.169542
18	403	0.169452
25	727	0.169361
2	2	0.169270
39	795	0.169179
13	333	0.169088
14	668	0.168997
14	700	0.168907
28	647	0.168816
40	681	0.168725
10	531	0.168634
23	551	0.168543
31	468	0.168453
19	563	0.168362
12	672	0.168271
39	906	0.168180
24	152	0.168089
24	213	0.167999
24	421	0.167908
24	504	0.167817
24	689	0.167726
6	647	0.167635
8	635	0.167544
31	565	0.167454
28	628	0.167363
24	740	0.167272
25	837	0.167181
13	497	0.167090
13	884	0.167000
13	895	0.166909
27	979	0.166818
27	523	0.166727
26	831	0.166636
5	713	0.166546
2	692	0.166455
32	625	0.166364
32	815	0.166273
13	531	0.166182
6	366	0.166092
31	476	0.166001
39	451	0.165910
33	981	0.165819
31	346	0.165728
18	666	0.165637
19	218	0.165547
19	483	0.165456
19	519	0.165365
19	546	0.165274
19	756	0.165183
19	773	0.165093
19	784	0.165002
19	856	0.164911
19	958	0.164820
10	971	0.164729
21	891	0.164639
24	524	0.164548
13	913	0.164457
19	882	0.164366
23	416	0.164275
23	454	0.164185
23	484	0.164094
23	662	0.164003
23	670	0.163912
23	811	0.163821
40	796	0.163730
19	977	0.163640
14	453	0.163549
24	562	0.163458
11	661	0.163367
39	561	0.163276
13	640	0.163186
27	721	0.163095
29	759	0.163004
26	501	0.162913
26	879	0.162822
6	580	0.162732
31	148	0.162641
33	982	0.162550
9	820	0.162459
8	645	0.162368
8	740	0.162278
25	906	0.162187
6	403	0.162096
11	852	0.162005
19	892	0.161914
32	803	0.161823
18	922	0.161733
14	649	0.161642
13	533	0.161551
12	401	0.161460
33	500	0.161369
28	919	0.161279
2	574	0.161188
31	107	0.161097
31	955	0.161006
27	451	0.160915
24	941	0.160825
19	646	0.160734
6	521	0.160643
6	984	0.160552
18	149	0.160461
23	737	0.160371
33	30	0.160280
13	7	0.160189
13	867	0.160098
18	918	0.160007
19	463	0.159916
27	982	0.159826
26	440	0.159735
37	975	0.159644
6	783	0.159553
39	673	0.159462
28	786	0.159372
31	450	0.159281
31	887	0.159190
31	1000	0.159099
27	654	0.159008
27	928	0.158918
40	983	0.158827
13	673	0.158736
32	924	0.158645
39	487	0.158554
19	891	0.158463
12	881	0.158373
31	558	0.158282
33	918	0.158191
32	647	0.158100
27	460	0.158009
18	928	0.157919
9	611	0.157828
9	703	0.157737
13	362	0.157646
26	859	0.157555
31	905	0.157465
13	792	0.157374
39	370	0.157283
39	694	0.157192
31	804	0.157101
6	209	0.157011
6	508	0.156920
33	905	0.156829
32	553	0.156738
24	551	0.156647
40	645	0.156556
27	732	0.156466
19	643	0.156375
31	189	0.156284
31	257	0.156193
31	438	0.156102
31	571	0.156012
31	595	0.155921
27	445	0.155830
5	795	0.155739
39	642	0.155648
24	210	0.155558
24	229	0.155467
24	340	0.155376
24	365	0.155285
24	598	0.155194
24	626	0.155104
19	712	0.155013
19	942	0.154922
23	236	0.154831
23	932	0.154740
18	445	0.154649
13	30	0.154559
26	747	0.154468
27	516	0.154377
28	863	0.154286
26	793	0.154195
32	423	0.154105
10	661	0.154014
13	213	0.153923
13	350	0.153832
13	504	0.153741
13	601	0.153651
13	967	0.153560
11	926	0.153469
18	576	0.153378
26	488	0.153287
26	607	0.153197
23	435	0.153106
26	983	0.153015
19	604	0.152924
24	767	0.152833
