23	641	0.687230
7	606	0.687182
31	439	0.687135
13	781	0.687087
23	940	0.687039
6	709	0.686991
39	888	0.686943
19	819	0.686895
37	423	0.686847
6	474	0.686799
13	599	0.686751
37	618	0.686703
17	881	0.686655
2	700	0.686607
12	798	0.686559
36	180	0.686511
22	759	0.686463
2	698	0.686415
5	252	0.686368
8	123	0.686320
27	330	0.686272
21	182	0.686224
31	823	0.686176
24	937	0.686128
13	529	0.686080
13	618	0.686032
18	457	0.685984
27	37	0.685936
32	992	0.685888
31	841	0.685840
24	252	0.685792
31	147	0.685744
12	258	0.685696
19	332	0.685649
18	4	0.685601
7	260	0.685553
6	260	0.685505
2	414	0.685457
12	630	0.685409
23	802	0.685361
19	223	0.685313
21	66	0.685265
22	553	0.685217
6	627	0.685169
31	977	0.685121
39	267	0.685073
27	994	0.685025
33	503	0.684977
26	905	0.684930
27	685	0.684882
6	730	0.684834
9	690	0.684786
1	178	0.684738
39	271	0.684690
20	924	0.684642
27	884	0.684594
24	871	0.684546
11	2	0.684498
27	567	0.684450
23	577	0.684402
18	481	0.684354
24	879	0.684306
25	473	0.684258
39	816	0.684211
27	733	0.684163
11	379	0.684115
32	866	0.684067
37	910	0.684019
29	888	0.683971
6	732	0.683923
37	974	0.683875
24	837	0.683827
24	280	0.683779
31	285	0.683731
25	723	0.683683
19	18	0.683635
19	911	0.683587
27	930	0.683539
37	700	0.683492
8	245	0.683444
18	491	0.683396
21	526	0.683348
2	274	0.683300
19	98	0.683252
40	541	0.683204
27	184	0.683156
24	247	0.683108
24	659	0.683060
23	901	0.683012
11	672	0.682964
31	750	0.682916
6	741	0.682868
34	795	0.682820
32	572	0.682773
23	737	0.682725
14	845	0.682677
11	436	0.682629
20	445	0.682581
29	599	0.682533
14	521	0.682485
24	961	0.682437
31	681	0.682389
22	531	0.682341
10	670	0.682293
1	474	0.682245
31	660	0.682197
9	633	0.682149
9	913	0.682101
31	570	0.682053
34	744	0.682006
23	707	0.681958
33	745	0.681910
28	60	0.681862
31	525	0.681814
18	776	0.681766
21	346	0.681718
13	723	0.681670
26	907	0.681622
40	684	0.681574
40	889	0.681526
39	347	0.681478
12	660	0.681430
2	179	0.681382
24	106	0.681334
26	476	0.681287
23	759	0.681239
5	355	0.681191
28	988	0.681143
6	994	0.681095
28	661	0.681047
19	783	0.680999
13	573	0.680951
19	265	0.680903
23	122	0.680855
26	282	0.680807
12	681	0.680759
28	668	0.680711
21	438	0.680663
7	421	0.680615
13	884	0.680568
32	797	0.680520
37	797	0.680472
13	602	0.680424
24	443	0.680376
6	858	0.680328
39	770	0.680280
24	853	0.680232
12	342	0.680184
5	558	0.680136
33	660	0.680088
23	964	0.680040
10	474	0.679992
1	930	0.679944
18	655	0.679896
33	997	0.679849
26	878	0.679801
32	681	0.679753
23	854	0.679705
26	244	0.679657
12	969	0.679609
22	955	0.679561
24	116	0.679513
19	695	0.679465
28	376	0.679417
11	521	0.679369
7	868	0.679321
6	382	0.679273
23	657	0.679225
31	847	0.679177
31	575	0.679130
1	484	0.679082
1	275	0.679034
21	703	0.678986
33	336	0.678938
26	533	0.678890
32	217	0.678842
14	944	0.678794
31	81	0.678746
29	546	0.678698
33	448	0.678650
26	413	0.678602
31	133	0.678554
24	570	0.678506
24	645	0.678458
10	458	0.678411
27	285	0.678363
26	614	0.678315
23	965	0.678267
9	527	0.678219
26	691	0.678171
13	23	0.678123
13	872	0.678075
19	254	0.678027
13	840	0.677979
10	970	0.677931
24	863	0.677883
27	450	0.677835
18	631	0.677787
28	936	0.677739
20	575	0.677691
13	983	0.677644
13	851	0.677596
28	568	0.677548
22	489	0.677500
6	448	0.677452
27	28	0.677404
1	697	0.677356
32	226	0.677308
23	974	0.677260
21	626	0.677212
33	146	0.677164
21	803	0.677116
15	574	0.677068
15	306	0.677020
31	385	0.676972
2	161	0.676925
2	271	0.676877
37	223	0.676829
24	297	0.676781
19	485	0.676733
18	174	0.676685
6	615	0.676637
2	167	0.676589
24	611	0.676541
34	314	0.676493
24	581	0.676445
9	881	0.676397
8	549	0.676349
33	732	0.676301
1	786	0.676253
13	786	0.676206
27	686	0.676158
13	163	0.676110
39	343	0.676062
6	701	0.676014
32	241	0.675966
6	914	0.675918
24	873	0.675870
7	930	0.675822
13	560	0.675774
6	813	0.675726
7	591	0.675678
10	492	0.675630
13	810	0.675582
9	566	0.675534
24	165	0.675487
19	784	0.675439
31	939	0.675391
26	340	0.675343
31	241	0.675295
7	347	0.675247
1	947	0.675199
24	539	0.675151
27	701	0.675103
33	184	0.675055
39	926	0.675007
15	191	0.674959
32	118	0.674911
6	366	0.674863
27	897	0.674815
25	577	0.674768
36	717	0.674720
37	258	0.674672
29	445	0.674624
17	286	0.674576
13	113	0.674528
24	208	0.674480
9	820	0.674432
19	505	0.674384
39	254	0.674336
26	473	0.674288
27	297	0.674240
40	757	0.674192
19	991	0.674144
32	551	0.674096
23	615	0.674049
1	451	0.674001
28	775	0.673953
33	461	0.673905
2	535	0.673857
27	168	0.673809
13	706	0.673761
40	835	0.673713
6	349	0.673665
23	975	0.673617
39	105	0.673569
29	52	0.673521
39	735	0.673473
6	841	0.673425
2	6	0.673377
19	885	0.673329
31	283	0.673282
24	810	0.673234
37	834	0.673186
9	387	0.673138
27	501	0.673090
39	450	0.673042
39	354	0.672994
31	434	0.672946
28	806	0.672898
39	598	0.672850
39	510	0.672802
39	319	0.672754
37	509	0.672706
31	834	0.672658
18	544	0.672610
9	576	0.672563
7	488	0.672515
1	772	0.672467
35	839	0.672419
10	673	0.672371
19	525	0.672323
19	13	0.672275
23	310	0.672227
27	689	0.672179
39	362	0.672131
2	453	0.672083
27	938	0.672035
28	571	0.671987
31	866	0.671939
23	371	0.671891
24	120	0.671844
37	481	0.671796
11	957	0.671748
34	681	0.671700
24	257	0.671652
9	621	0.671604
6	842	0.671556
2	319	0.671508
18	79	0.671460
8	740	0.671412
27	436	0.671364
27	949	0.671316
2	704	0.671268
12	927	0.671220
37	645	0.671172
10	920	0.671125
32	550	0.671077
23	43	0.671029
31	795	0.670981
13	906	0.670933
19	580	0.670885
2	666	0.670837
8	5	0.670789
33	892	0.670741
19	697	0.670693
23	518	0.670645
18	888	0.670597
27	139	0.670549
24	664	0.670501
2	864	0.670453
18	549	0.670406
6	571	0.670358
26	967	0.670310
37	906	0.670262
12	965	0.670214
32	467	0.670166
2	81	0.670118
24	926	0.670070
2	107	0.670022
6	447	0.669974
31	346	0.669926
7	558	0.669878
19	564	0.669830
12	868	0.669782
25	613	0.669734
6	216	0.669687
39	247	0.669639
6	4	0.669591
24	149	0.669543
23	610	0.669495
6	354	0.669447
23	62	0.669399
26	285	0.669351
31	679	0.669303
27	880	0.669255
25	457	0.669207
14	972	0.669159
14	180	0.669111
21	920	0.669063
39	925	0.669015
23	706	0.668968
24	471	0.668920
23	694	0.668872
27	467	0.668824
29	725	0.668776
19	990	0.668728
39	170	0.668680
31	944	0.668632
27	871	0.668584
14	357	0.668536
37	439	0.668488
19	218	0.668440
34	640	0.668392
13	154	0.668344
23	804	0.668296
2	762	0.668248
27	396	0.668201
6	111	0.668153
31	994	0.668105
28	938	0.668057
23	818	0.668009
13	908	0.667961
39	385	0.667913
18	209	0.667865
24	355	0.667817
27	209	0.667769
27	800	0.667721
27	729	0.667673
14	386	0.667625
39	64	0.667577
31	728	0.667529
2	776	0.667482
21	273	0.667434
25	841	0.667386
16	399	0.667338
13	950	0.667290
6	472	0.667242
24	706	0.667194
2	857	0.667146
19	105	0.667098
36	271	0.667050
24	843	0.667002
7	224	0.666954
27	378	0.666906
13	491	0.666858
27	837	0.666810
31	761	0.666763
19	410	0.666715
14	831	0.666667
9	469	0.666619
25	883	0.666571
1	238	0.666523
27	181	0.666475
22	803	0.666427
13	130	0.666379
7	824	0.666331
27	499	0.666283
11	163	0.666235
21	133	0.666187
11	467	0.666139
8	703	0.666091
31	636	0.666044
31	691	0.665996
11	333	0.665948
36	903	0.665900
9	751	0.665852
31	399	0.665804
26	804	0.665756
12	763	0.665708
19	967	0.665660
36	982	0.665612
31	46	0.665564
24	451	0.665516
31	723	0.665468
31	634	0.665420
6	783	0.665372
31	440	0.665325
5	422	0.665277
23	950	0.665229
11	622	0.665181
1	260	0.665133
19	894	0.665085
4	666	0.665037
14	804	0.664989
5	15	0.664941
33	265	0.664893
14	661	0.664845
37	664	0.664797
39	585	0.664749
39	293	0.664701
33	584	0.664653
24	653	0.664606
39	608	0.664558
12	979	0.664510
24	739	0.664462
31	576	0.664414
23	331	0.664366
31	869	0.664318
18	393	0.664270
19	621	0.664222
7	927	0.664174
6	578	0.664126
24	557	0.664078
31	687	0.664030
27	885	0.663982
13	661	0.663934
31	820	0.663886
25	831	0.663839
31	858	0.663791
18	330	0.663743
14	540	0.663695
18	746	0.663647
13	339	0.663599
31	149	0.663551
13	968	0.663503
27	177	0.663455
24	34	0.663407
19	775	0.663359
24	818	0.663311
27	655	0.663263
9	977	0.663215
13	873	0.663167
1	702	0.663120
39	269	0.663072
25	640	0.663024
32	417	0.662976
31	585	0.662928
7	597	0.662880
24	714	0.662832
32	727	0.662784
18	690	0.662736
13	799	0.662688
19	429	0.662640
18	933	0.662592
2	815	0.662544
11	21	0.662496
7	767	0.662448
33	613	0.662401
24	579	0.662353
32	372	0.662305
6	860	0.662257
2	796	0.662209
31	409	0.662161
2	811	0.662113
2	690	0.662065
6	938	0.662017
8	428	0.661969
19	53	0.661921
37	815	0.661873
33	210	0.661825
31	891	0.661777
23	645	0.661729
18	714	0.661682
28	734	0.661634
18	579	0.661586
24	966	0.661538
24	37	0.661490
9	129	0.661442
23	411	0.661394
2	112	0.661346
25	671	0.661298
39	704	0.661250
36	879	0.661202
22	926	0.661154
6	126	0.661106
24	984	0.661058
6	864	0.661010
31	597	0.660963
34	810	0.660915
31	517	0.660867
33	255	0.660819
14	217	0.660771
9	500	0.660723
19	839	0.660675
19	33	0.660627
12	35	0.660579
21	395	0.660531
6	171	0.660483
2	795	0.660435
5	229	0.660387
28	544	0.660339
11	531	0.660291
12	789	0.660244
2	594	0.660196
18	684	0.660148
5	602	0.660100
31	802	0.660052
32	218	0.660004
11	919	0.659956
27	690	0.659908
7	269	0.659860
31	423	0.659812
14	914	0.659764
31	481	0.659716
2	650	0.659668
26	832	0.659620
13	201	0.659572
6	307	0.659524
13	861	0.659477
18	319	0.659429
28	714	0.659381
13	219	0.659333
9	800	0.659285
6	430	0.659237
36	442	0.659189
32	460	0.659141
8	122	0.659093
12	811	0.659045
29	700	0.658997
31	730	0.658949
6	412	0.658901
14	843	0.658853
24	546	0.658805
31	920	0.658758
19	168	0.658710
24	97	0.658662
1	104	0.658614
28	104	0.658566
31	457	0.658518
31	554	0.658470
32	265	0.658422
31	99	0.658374
8	579	0.658326
19	903	0.658278
33	691	0.658230
31	262	0.658182
26	895	0.658134
13	801	0.658086
39	152	0.658039
12	734	0.657991
10	894	0.657943
20	644	0.657895
6	133	0.657847
19	705	0.657799
7	253	0.657751
23	961	0.657703
5	930	0.657655
37	693	0.657607
18	370	0.657559
33	916	0.657511
1	882	0.657463
1	342	0.657415
21	175	0.657367
31	422	0.657320
8	151	0.657272
9	905	0.657224
21	390	0.657176
19	123	0.657128
6	332	0.657080
19	164	0.657032
2	997	0.656984
34	761	0.656936
26	806	0.656888
1	959	0.656840
23	422	0.656792
26	578	0.656744
24	681	0.656696
32	431	0.656648
18	769	0.656601
19	680	0.656553
31	226	0.656505
19	824	0.656457
23	625	0.656409
5	866	0.656361
5	253	0.656313
8	257	0.656265
24	547	0.656217
24	406	0.656169
34	591	0.656121
31	178	0.656073
23	493	0.656025
20	523	0.655977
13	667	0.655929
40	700	0.655882
31	533	0.655834
13	699	0.655786
22	161	0.655738
24	723	0.655690
11	358	0.655642
14	822	0.655594
39	986	0.655546
31	122	0.655498
13	895	0.655450
21	783	0.655402
5	618	0.655354
27	18	0.655306
6	685	0.655258
23	904	0.655210
26	297	0.655162
19	446	0.655115
11	906	0.655067
2	819	0.655019
19	678	0.654971
27	789	0.654923
32	208	0.654875
27	592	0.654827
2	111	0.654779
1	681	0.654731
24	269	0.654683
24	3	0.654635
40	913	0.654587
19	682	0.654539
6	389	0.654491
2	930	0.654443
10	788	0.654396
28	707	0.654348
33	648	0.654300
24	602	0.654252
18	485	0.654204
33	846	0.654156
11	979	0.654108
29	874	0.654060
5	551	0.654012
36	673	0.653964
32	366	0.653916
20	81	0.653868
24	794	0.653820
2	701	0.653772
27	440	0.653724
6	258	0.653677
9	471	0.653629
24	395	0.653581
1	414	0.653533
27	64	0.653485
31	460	0.653437
26	396	0.653389
6	885	0.653341
24	461	0.653293
27	593	0.653245
2	380	0.653197
24	692	0.653149
2	390	0.653101
37	233	0.653053
31	602	0.653005
6	805	0.652958
26	531	0.652910
21	655	0.652862
21	379	0.652814
11	961	0.652766
13	635	0.652718
18	256	0.652670
10	593	0.652622
23	252	0.652574
18	51	0.652526
31	572	0.652478
7	721	0.652430
8	820	0.652382
37	975	0.652334
34	783	0.652286
24	425	0.652239
14	681	0.652191
24	91	0.652143
9	739	0.652095
31	772	0.652047
27	543	0.651999
18	704	0.651951
13	649	0.651903
29	558	0.651855
39	906	0.651807
40	404	0.651759
9	446	0.651711
19	384	0.651663
19	56	0.651615
2	831	0.651567
34	629	0.651520
23	763	0.651472
24	950	0.651424
6	952	0.651376
24	556	0.651328
27	598	0.651280
34	661	0.651232
6	465	0.651184
1	189	0.651136
26	401	0.651088
19	901	0.651040
37	52	0.650992
31	910	0.650944
6	733	0.650896
31	96	0.650848
33	453	0.650800
33	752	0.650753
32	783	0.650705
24	111	0.650657
27	611	0.650609
13	835	0.650561
23	553	0.650513
39	150	0.650465
29	523	0.650417
2	593	0.650369
27	384	0.650321
26	333	0.650273
23	866	0.650225
23	933	0.650177
39	950	0.650129
23	673	0.650081
22	845	0.650034
31	469	0.649986
37	175	0.649938
31	861	0.649890
18	717	0.649842
5	457	0.649794
20	805	0.649746
6	345	0.649698
1	622	0.649650
25	855	0.649602
28	33	0.649554
24	540	0.649506
2	994	0.649458
31	356	0.649410
19	267	0.649362
36	979	0.649315
39	286	0.649267
26	565	0.649219
19	449	0.649171
23	936	0.649123
18	99	0.649075
25	744	0.649027
24	886	0.648979
37	597	0.648931
13	161	0.648883
15	793	0.648835
10	826	0.648787
24	295	0.648739
7	786	0.648691
34	679	0.648643
28	905	0.648596
27	891	0.648548
17	808	0.648500
9	871	0.648452
33	822	0.648404
27	780	0.648356
23	377	0.648308
39	213	0.648260
39	764	0.648212
33	897	0.648164
11	123	0.648116
39	177	0.648068
30	753	0.648020
31	628	0.647972
23	149	0.647924
24	757	0.647877
24	434	0.647829
19	87	0.647781
39	563	0.647733
39	693	0.647685
23	925	0.647637
7	828	0.647589
15	448	0.647541
27	55	0.647493
25	984	0.647445
24	44	0.647397
37	723	0.647349
22	741	0.647301
25	504	0.647253
2	569	0.647205
19	455	0.647158
33	652	0.647110
27	328	0.647062
18	947	0.647014
40	626	0.646966
25	437	0.646918
31	765	0.646870
2	74	0.646822
19	521	0.646774
28	65	0.646726
19	586	0.646678
23	153	0.646630
2	121	0.646582
1	21	0.646534
31	714	0.646486
20	886	0.646439
24	99	0.646391
20	230	0.646343
33	175	0.646295
31	532	0.646247
26	148	0.646199
28	866	0.646151
14	786	0.646103
5	649	0.646055
31	753	0.646007
6	711	0.645959
13	675	0.645911
6	189	0.645863
6	35	0.645815
39	129	0.645767
24	19	0.645719
24	891	0.645672
1	865	0.645624
6	784	0.645576
18	433	0.645528
24	60	0.645480
14	707	0.645432
37	990	0.645384
19	884	0.645336
39	878	0.645288
17	745	0.645240
11	349	0.645192
2	922	0.645144
26	942	0.645096
9	568	0.645048
17	878	0.645000
13	939	0.644953
31	601	0.644905
2	341	0.644857
28	622	0.644809
24	35	0.644761
31	712	0.644713
31	450	0.644665
27	506	0.644617
7	794	0.644569
13	310	0.644521
19	636	0.644473
10	112	0.644425
18	269	0.644377
24	862	0.644329
32	156	0.644281
8	763	0.644234
33	37	0.644186
31	242	0.644138
33	884	0.644090
7	680	0.644042
14	108	0.643994
39	461	0.643946
15	919	0.643898
14	355	0.643850
31	870	0.643802
32	905	0.643754
32	535	0.643706
24	915	0.643658
31	988	0.643610
23	344	0.643562
17	482	0.643515
12	898	0.643467
13	112	0.643419
31	166	0.643371
2	651	0.643323
2	235	0.643275
2	471	0.643227
6	991	0.643179
40	511	0.643131
24	575	0.643083
32	466	0.643035
28	769	0.642987
19	614	0.642939
2	599	0.642891
2	454	0.642843
19	942	0.642796
2	233	0.642748
27	980	0.642700
8	699	0.642652
37	800	0.642604
32	213	0.642556
32	574	0.642508
27	123	0.642460
2	2	0.642412
31	35	0.642364
24	328	0.642316
24	599	0.642268
23	547	0.642220
18	527	0.642172
32	729	0.642124
31	979	0.642077
5	556	0.642029
11	446	0.641981
18	915	0.641933
24	878	0.641885
24	781	0.641837
13	478	0.641789
37	938	0.641741
34	523	0.641693
24	800	0.641645
9	677	0.641597
13	703	0.641549
24	102	0.641501
6	539	0.641453
5	231	0.641405
9	349	0.641357
24	321	0.641310
9	403	0.641262
32	928	0.641214
5	913	0.641166
31	715	0.641118
2	927	0.641070
5	431	0.641022
23	872	0.640974
23	742	0.640926
1	839	0.640878
23	97	0.640830
19	69	0.640782
13	863	0.640734
20	631	0.640686
1	586	0.640638
7	386	0.640591
37	997	0.640543
39	566	0.640495
25	380	0.640447
8	454	0.640399
5	740	0.640351
24	150	0.640303
12	528	0.640255
2	769	0.640207
33	409	0.640159
33	794	0.640111
17	643	0.640063
28	640	0.640015
23	212	0.639967
39	971	0.639919
18	571	0.639872
32	714	0.639824
31	955	0.639776
23	297	0.639728
19	787	0.639680
22	608	0.639632
24	921	0.639584
5	477	0.639536
36	961	0.639488
14	492	0.639440
19	17	0.639392
18	585	0.639344
5	234	0.639296
24	511	0.639248
39	579	0.639200
18	967	0.639153
33	877	0.639105
37	698	0.639057
27	591	0.639009
32	693	0.638961
27	625	0.638913
2	843	0.638865
39	624	0.638817
24	370	0.638769
2	577	0.638721
39	644	0.638673
12	693	0.638625
21	834	0.638577
31	896	0.638529
32	612	0.638481
9	345	0.638434
26	667	0.638386
23	753	0.638338
31	451	0.638290
31	563	0.638242
9	937	0.638194
9	170	0.638146
18	611	0.638098
23	556	0.638050
14	490	0.638002
2	823	0.637954
23	468	0.637906
25	7	0.637858
27	517	0.637810
39	755	0.637762
31	366	0.637715
22	769	0.637667
24	410	0.637619
9	618	0.637571
23	890	0.637523
5	947	0.637475
6	368	0.637427
25	233	0.637379
18	573	0.637331
31	853	0.637283
24	387	0.637235
14	191	0.637187
2	127	0.637139
27	679	0.637091
14	861	0.637043
37	347	0.636995
20	661	0.636948
11	469	0.636900
37	713	0.636852
31	719	0.636804
24	135	0.636756
23	774	0.636708
13	121	0.636660
24	883	0.636612
7	975	0.636564
39	353	0.636516
32	676	0.636468
12	844	0.636420
23	402	0.636372
33	358	0.636324
31	309	0.636276
24	866	0.636229
21	374	0.636181
37	448	0.636133
6	190	0.636085
27	713	0.636037
5	159	0.635989
13	259	0.635941
23	352	0.635893
12	170	0.635845
13	445	0.635797
31	763	0.635749
31	181	0.635701
11	782	0.635653
28	611	0.635605
29	161	0.635557
27	269	0.635510
24	18	0.635462
9	347	0.635414
13	370	0.635366
20	647	0.635318
39	454	0.635270
31	433	0.635222
27	395	0.635174
6	164	0.635126
19	792	0.635078
31	493	0.635030
31	354	0.634982
31	843	0.634934
26	763	0.634886
21	728	0.634838
31	698	0.634791
33	638	0.634743
11	306	0.634695
39	526	0.634647
10	716	0.634599
23	550	0.634551
28	810	0.634503
33	404	0.634455
27	659	0.634407
13	938	0.634359
24	367	0.634311
23	686	0.634263
24	537	0.634215
39	266	0.634167
2	996	0.634119
27	825	0.634072
26	645	0.634024
24	30	0.633976
18	651	0.633928
2	734	0.633880
40	429	0.633832
27	829	0.633784
1	896	0.633736
23	74	0.633688
14	920	0.633640
24	761	0.633592
7	664	0.633544
11	611	0.633496
39	868	0.633448
39	333	0.633400
8	451	0.633353
33	377	0.633305
21	982	0.633257
2	896	0.633209
6	265	0.633161
19	63	0.633113
6	127	0.633065
39	196	0.633017
19	313	0.632969
18	627	0.632921
29	513	0.632873
4	574	0.632825
23	823	0.632777
1	540	0.632729
34	837	0.632681
39	383	0.632633
6	33	0.632586
7	214	0.632538
23	944	0.632490
7	818	0.632442
11	509	0.632394
13	828	0.632346
8	458	0.632298
26	672	0.632250
32	922	0.632202
31	60	0.632154
31	211	0.632106
39	412	0.632058
31	490	0.632010
19	118	0.631962
22	440	0.631914
27	164	0.631867
32	511	0.631819
31	553	0.631771
31	631	0.631723
7	464	0.631675
23	815	0.631627
8	446	0.631579
37	904	0.631531
24	657	0.631483
23	649	0.631435
27	803	0.631387
32	618	0.631339
31	689	0.631291
19	1000	0.631243
39	922	0.631195
14	871	0.631148
14	744	0.631100
18	435	0.631052
31	150	0.631004
27	457	0.630956
36	400	0.630908
23	644	0.630860
26	407	0.630812
5	362	0.630764
13	837	0.630716
31	978	0.630668
20	652	0.630620
2	269	0.630572
6	295	0.630524
7	959	0.630476
8	713	0.630429
32	150	0.630381
24	797	0.630333
33	674	0.630285
24	780	0.630237
24	600	0.630189
8	476	0.630141
6	821	0.630093
36	517	0.630045
14	15	0.629997
24	630	0.629949
7	209	0.629901
27	157	0.629853
31	769	0.629805
27	554	0.629757
18	640	0.629710
31	924	0.629662
2	421	0.629614
19	361	0.629566
24	337	0.629518
5	737	0.629470
32	432	0.629422
18	513	0.629374
6	158	0.629326
2	622	0.629278
7	929	0.629230
31	937	0.629182
40	863	0.629134
24	992	0.629086
24	614	0.629038
40	782	0.628991
39	119	0.628943
12	740	0.628895
18	334	0.628847
19	227	0.628799
27	332	0.628751
7	845	0.628703
7	169	0.628655
24	373	0.628607
14	534	0.628559
40	723	0.628511
26	595	0.628463
17	793	0.628415
24	889	0.628367
24	326	0.628319
25	506	0.628271
23	573	0.628224
29	642	0.628176
7	448	0.628128
24	458	0.628080
26	681	0.628032
20	440	0.627984
27	985	0.627936
29	555	0.627888
11	772	0.627840
13	533	0.627792
28	978	0.627744
32	254	0.627696
39	367	0.627648
10	980	0.627600
12	297	0.627552
40	753	0.627505
13	888	0.627457
6	211	0.627409
6	28	0.627361
19	128	0.627313
24	656	0.627265
19	22	0.627217
31	868	0.627169
2	826	0.627121
39	857	0.627073
27	84	0.627025
13	170	0.626977
32	605	0.626929
13	576	0.626881
5	615	0.626833
31	560	0.626786
31	684	0.626738
11	618	0.626690
27	552	0.626642
13	886	0.626594
27	79	0.626546
19	359	0.626498
1	963	0.626450
23	799	0.626402
36	440	0.626354
28	601	0.626306
10	400	0.626258
20	761	0.626210
32	414	0.626162
14	551	0.626114
5	370	0.626067
27	874	0.626019
24	193	0.625971
5	440	0.625923
13	209	0.625875
11	409	0.625827
23	767	0.625779
22	484	0.625731
40	748	0.625683
1	744	0.625635
24	520	0.625587
14	118	0.625539
39	218	0.625491
8	146	0.625443
28	99	0.625395
23	201	0.625348
31	897	0.625300
36	618	0.625252
27	460	0.625204
39	673	0.625156
6	705	0.625108
2	667	0.625060
33	30	0.625012
2	242	0.624964
13	518	0.624916
6	458	0.624868
11	473	0.624820
29	805	0.624772
13	707	0.624724
2	224	0.624676
